Date,YAHOO/INDEX_IBEX - Close,YAHOO/INDEX_DJI - Close,YAHOO/INDEX_STOXX50E - Close,YAHOO/INDEX_N225 - Close,YAHOO/INDEX_FCHI - Close,YAHOO/INDEX_GDAXI - Close,Close
2012-07-11,74.59256467659199,117.47623722347001,75.630130436832,76.84660632502,81.885686978231,150.3857696749,0.0
2012-07-12,72.66580136258099,117.18488211038999,75.01666655443401,75.709316194569,81.313282930457,149.58186053927,1.0
2012-07-13,73.043920864543,119.08452001219,76.06312415404601,75.745003294914,82.496735079098,152.79167165328002,0.0
2012-07-16,71.59172277729999,118.61963152836,75.823058430583,75.745003294914,82.473129463071,152.99253515491998,1.0
2012-07-17,71.877779463642,119.34968037790001,75.78231796418899,76.01311019947501,82.397139467748,153.27028976918,1.0
2012-07-18,72.23945898725701,120.31114952398,76.925407909711,75.767751809164,83.912564296325,155.75844178838003,1.0
2012-07-19,72.693201326492,120.63418772831999,77.523046982849,76.365173796966,84.644990003283,157.48207458847,0.0
2012-07-20,68.459355691806,119.50840524488001,75.33046915509,75.273991161468,82.83597055068,154.49083082619,0.0
2012-07-23,67.704213749559,118.56604060911002,73.376946956586,73.87137515573801,80.440547029307,149.58139403896,0.0
2012-07-24,65.28095987821901,117.59544243168001,72.441936417937,73.695729148488,79.74416928339599,148.9075102854,1.0
2012-07-25,65.813616239752,118.14281069549,72.696143460313,72.634849610384,79.927277272765,149.28289773014,1.0
2012-07-26,69.801953923408,120.11756507816999,75.79241890627,73.305112621823,83.179106501623,153.39425078696001,1.0
2012-07-27,72.52880154303,121.86724305228998,77.481969818385,74.37771828699199,85.07422812189999,155.87448385844,1.0
2012-07-30,74.547627672661,121.84254099378,78.797785873496,74.975063966487,86.125145747705,157.84721063051,0.0
2012-07-31,73.849479803504,121.24297438241001,78.30654339028001,75.49269232271901,85.371710568635,157.80526071777,0.0
2012-08-01,73.651102990715,120.93960499609,78.56445411141999,75.030710069241,86.147193687757,157.39049475105,0.0
2012-08-02,69.852370920121,120.03321944878,76.206894229668,75.12908066245599,83.836314684017,153.93321670723998,1.0
2012-08-03,74.04237661255,122.05839735030001,79.884310543363,74.277618041718,87.51218982146601,159.98164990016,1.0
2012-08-06,77.307355248975,122.25728810796998,80.784641180867,75.763843103037,88.222054708664,161.21804022385,1.0
2012-08-07,79.03355297531999,122.73345361243,82.162409680743,76.432546026785,89.563451580607,162.3651831418,0.0
2012-08-08,78.366090917585,122.7990679014,81.89439801752201,77.108464378893,89.173895931152,162.32323322906,0.0
2012-08-09,77.927691495022,122.70167951913,82.054666298543,77.954458197131,89.652409483247,162.2962109769,0.0
2012-08-10,77.242692397266,123.10020736491,81.58934956667,77.197720301274,89.105428292589,161.82015288052,1.0
2012-08-13,77.482715018001,122.74119008142,81.344906768305,77.14310860194,88.86655460072599,161.00739181984,1.0
2012-08-14,78.087703009863,122.76644734186002,81.894734715591,77.531461292353,89.485384701273,162.51524482895002,1.0
2012-08-15,78.132640013794,122.69785679031999,81.83076208241,77.489440550455,89.45763164555099,161.87234280141,1.0
2012-08-16,81.293498787361,123.49314676827,82.710890835752,78.945625369538,90.269162673848,163.02555008365,1.0
2012-08-17,82.868450850118,123.72698811613,83.21593793981201,79.551127607389,90.47379306690901,164.06456987925,0.0
2012-08-20,81.86670924363901,123.69380324886002,83.040518245668,79.626317258145,90.271499174844,163.8968043653,1.0
2012-08-21,82.687611088311,123.05947717581999,83.846910121817,79.50267996787599,91.11959734628701,165.19330353430001,0.0
2012-08-22,80.453968167545,122.77222694075,82.58294556939,79.284063588809,89.780530621078,163.52560395896,0.0
2012-08-23,79.820477790665,121.69761432523998,81.789684917947,79.686745388639,89.026063354265,161.93688899213998,1.0
2012-08-24,80.12078033200301,122.63438141280001,81.96005414105,78.754615840767,89.04291905835501,162.43787584478,1.0
2012-08-27,81.0918361161,122.32402190658001,82.88900411445,78.881636152894,89.81113938583,164.21766941086,0.0
2012-08-28,80.375054134287,122.12196374850001,82.225708917785,78.42929425452,88.999867974518,163.17445122893,0.0
2012-08-29,80.073654531274,122.16381345655,81.96005414105,78.74636600030401,88.541838358174,163.35829355079,0.0
2012-08-30,78.85709613366001,121.16869525265,80.935481915947,77.99943802391999,87.63979807958799,160.67674184858998,1.0
2012-08-31,81.328572878363,122.00872017121999,82.178234490003,76.750321512448,88.52057557146799,162.43135637471002,1.0
2012-09-03,81.478726817788,122.00872017121999,82.934458353816,76.263937383604,89.57460219496201,163.45756477139,1.0
2012-09-04,82.070566038249,121.497048856,82.037831395075,76.19118114215,88.15669606779,161.54099878862,1.0
2012-09-05,82.134131817324,121.60460386438,82.215271277634,75.36038125501899,88.331762466429,162.28921363527002,1.0
2012-09-06,86.167406504911,123.88356498450001,85.014579026404,75.3668929435,91.031411966277,167.01107616803,1.0
2012-09-07,86.395372067447,124.02000884428999,85.47417189109801,77.025898209286,91.269247216135,168.11021620347,0.0
2012-09-10,86.120280704182,123.53210211931001,85.135116935239,77.006100297367,90.932082300238,168.09157937605,1.0
2012-09-11,86.917068443416,124.1758484787,86.11558171325399,76.467885507152,91.74257488653,170.33808989397,1.0
2012-09-12,87.59330170087799,124.26894995091999,86.35632083285601,77.792624088906,91.910897727493,171.11683136087,0.0
2012-09-13,86.977348364019,126.19366309043998,85.62972639914899,78.098156245795,90.829377691198,170.34298234516,1.0
2012-09-14,89.373202282408,126.69238265481,87.358334287311,79.524122749669,92.89101121373899,172.71533123007,0.0
2012-09-17,89.301962376242,126.31705508223,86.98830310907,79.524122749669,92.167659237126,172.51866611477,0.0
2012-09-18,88.31884953394501,126.42461009061,85.972485033771,79.214859942263,91.10429296391099,171.2137701265,1.0
2012-09-19,88.762728949291,126.54875753728001,86.45295317876601,80.156367007445,91.600447399377,172.21737087396,0.0
2012-09-20,87.922101267801,126.7255584256,85.96002720520399,78.89544806060199,91.03245040828301,172.18778860229,1.0
2012-09-21,90.20835531959,126.56282879776,86.769786062047,79.095309413731,91.571915544571,173.63552137155,0.0
2012-09-24,89.196745440748,126.37130132988001,86.123662466919,78.7418553016,90.703067492066,172.73933835694,1.0
2012-09-25,89.59788198647199,125.42651563346001,86.480225722386,78.935035393197,91.133344078624,173.01778701275,0.0
2012-09-26,86.084109540545,125.01605542931999,84.12468602905,77.330209415902,88.56648239027099,169.55515004074,0.0
2012-09-27,85.951492652101,125.69139384997,84.378556373358,77.705021527642,89.201389343953,169.86996211655,0.0
2012-09-28,84.48504872082201,125.23619869588998,82.63446037400401,77.012959614508,87.00981739062,168.14866174813,1.0
2012-10-01,85.313624703546,125.96298913366999,84.134450273062,76.373508419613,89.088825851222,170.72536710821998,1.0
2012-10-02,86.223303505366,125.65775389793998,83.958693880849,76.282692409542,88.55065877392401,170.23905760915,0.0
2012-10-03,85.780521151695,125.77192585633999,83.921320395149,75.942524512166,88.337727199084,170.61701642134,0.0
2012-10-04,85.62817307796,126.5245287658,83.694722594461,76.617306713551,88.21271503300699,170.22391377857,1.0
2012-10-05,87.180108096954,126.84877749115,85.22535201783201,76.953396323067,89.66097030794701,172.38305423994998,0.0
2012-10-08,86.485246086269,126.60179325461,84.042868398193,76.953396323067,88.35095467151399,169.8976897815,0.0
2012-10-09,84.889471114059,125.57545615,83.239506804668,76.13978289162401,87.734980305933,168.57694452655,0.0
2012-10-10,84.041169305476,124.37725130838001,82.711227533821,74.634633231317,87.296408839986,167.89420884795,1.0
2012-10-11,84.772202479799,124.20408200172,83.73950343768699,74.205294202427,88.53743130149401,169.67609593324,0.0
2012-10-12,83.87019245659799,124.22700923151001,83.133783610885,74.095375546439,87.898376882182,168.52941949231,1.0
2012-10-15,84.156249153899,125.11597409519,83.67351061609,74.475741251547,88.707571409483,169.19957133654,1.0
2012-10-16,87.02447951321999,126.30475865978998,85.787301095616,75.546956393393,90.799547751465,171.87973495563,1.0
2012-10-17,89.08495679927,126.3534073499,86.52567996175101,76.460678561351,91.488403140616,172.30568527908002,0.0
2012-10-18,88.779168927637,126.27829086902,86.672480319998,77.991451038614,91.687588034991,173.30020651365,0.0
2012-10-19,86.730748688827,124.36364423846001,85.59672998835,78.163527494519,90.893438273081,171.98156617245,0.0
2012-10-22,86.332903361007,124.38582511917,85.221648339068,78.233248342775,90.340745638427,170.75612129299998,0.0
2012-10-23,84.914682292132,122.11767683844,83.43108800614101,78.26398385101301,88.350175846495,167.15927187722,1.0
2012-10-24,85.394727522642,121.88289801299,83.857347761968,77.743481192073,88.868631484736,167.60573637729,0.0
2012-10-25,85.259921837401,122.12838957,83.616608642366,78.619523735105,88.48063348532101,167.77770027757,0.0
2012-10-26,85.220464826252,122.16129227873999,84.043205096262,77.559068133967,89.09168158618799,168.51450322627,0.0
2012-10-29,84.705345504739,122.16129227873999,83.461727530454,77.526772538039,88.41215954436701,167.84597840092,1.0
2012-10-30,85.859429836481,122.16129227873999,84.712897556245,76.7682964902,89.72321359687,169.73900373383998,1.0
2012-10-31,85.95806970655799,122.06110056015,84.297075440569,77.517657867205,88.940733683285,169.18512154751002,1.0
2012-11-01,86.434829078596,123.33013498191002,85.314913704285,77.67897477371899,90.137147359046,170.93368308057,1.0
2012-11-02,87.33902788763399,122.03034585001001,85.762048740413,78.584964311606,90.57961300196399,171.59032948433997,0.0
2012-11-05,85.691744205508,122.21004108602,84.7694628319,78.204861452975,89.43947788247101,170.71931413847,1.0
2012-11-06,85.899983931225,123.45185227146001,85.384610204645,77.924511219639,90.221698205005,171.91444859097,0.0
2012-11-07,83.961163548056,120.53511551937001,83.470818378327,77.904882880771,88.430319635774,168.53733844003,0.0
2012-11-08,83.56002701329099,119.40355344635,83.471828472536,76.726360539168,88.38077828292101,167.88791694242,1.0
2012-11-09,83.697026832842,119.44148030843999,83.495060639322,76.035680658115,88.792901080462,166.92182878558,0.0
2012-11-12,82.942976614757,119.43859506655001,83.282940855617,75.331036270105,88.483742483011,167.04439034902,1.0
2012-11-13,84.319551864726,118.88963401536999,83.943542467727,75.197410996071,88.97523027074699,167.05278714499,0.0
2012-11-14,84.095969233297,117.16326552808,83.26004538689999,75.229367445899,88.182112622516,165.48690741523,1.0
2012-11-15,84.342568908489,116.89698565271999,82.887320624104,76.661845646936,87.725121422242,164.12375714177,0.0
2012-11-16,83.16656459465901,117.32505767831002,81.727395775113,78.350026315904,86.664870500978,161.95925772888,1.0
2012-11-19,85.091133785319,119.26039251937999,84.013238968088,79.470384363265,89.20813290162901,165.99767917025,1.0
2012-11-20,85.254441844619,119.19095551091999,84.498420886055,79.37869504026399,89.791168355724,167.14296750476998,1.0
2012-11-21,85.54707024790399,119.64186374562999,84.837139143844,80.072232258905,90.187986770889,167.41605723237,1.0
2012-11-22,86.316463382661,119.64186374562999,85.355990868748,81.324909856526,90.729003254827,168.82069091826,1.0
2012-11-23,86.68910289184,121.25090197058998,86.09470643295299,81.324909856526,91.522120903058,170.31525468021002,0.0
2012-11-26,86.307692182934,120.85796257655001,85.606157534293,81.517140326887,90.799547751465,169.91679308594,0.0
2012-11-27,86.186040617567,120.02622932888,85.63747045474399,81.815457055414,90.830409804877,170.85585899062,0.0
2012-11-28,85.899983931225,121.02330440286998,85.751611100262,80.817430565866,91.169132370814,171.11404380012,1.0
2012-11-29,87.39163902961701,121.36544709886999,86.92500387202801,81.62080165831,92.561621969196,172.45505290137,0.0
2012-11-30,86.96310253094299,121.40048871906001,86.70817031535101,82.01263064400601,92.26077090778601,172.56084359205002,0.0
2012-12-03,86.465520249451,120.84146115893999,86.94756264267599,82.11829296520601,92.50223438930401,173.25313660849,1.0
2012-12-04,86.610188847622,120.71266273812999,87.232745907435,81.894987831825,92.862479332997,173.25104308929002,0.0
2012-12-05,86.399760336067,121.48353279743999,87.27516986417601,82.210847118578,93.12235619458099,173.70378812366002,1.0
2012-12-06,86.702251663241,121.85214330285,87.656312078707,82.87347924724901,93.41153740766501,175.56769768522,0.0
2012-12-07,86.019446699795,122.60791361271002,87.587625672554,82.719191230926,93.51424834503099,175.17762153898,0.0
2012-12-10,85.53611026234,122.74538597078998,87.40749220544001,82.774413405396,93.68257121193001,175.48334275396,1.0
2012-12-11,86.812948580557,123.47758282826,88.350583497754,82.701224735734,94.56567885054399,176.85418441061,1.0
2012-12-12,87.535210566113,123.44971336001001,88.563039979529,83.188643276682,94.57890634890998,177.43766023983997,1.0
2012-12-13,87.86730133998002,122.75321345113001,88.472804896937,84.588834355668,94.48735235422501,176.6731296262,1.0
2012-12-14,87.94402123892901,122.42039090568001,88.56977394091601,84.543939311063,94.491246505261,177.01077693906998,1.0
2012-12-17,88.121569793792,123.35594745360001,88.48458932936501,85.33680521803299,94.35690104372499,177.20813607262002,1.0
2012-12-18,89.529927938778,124.43308124692,89.00613463882401,86.15406451780899,94.629999049413,178.34153463763,1.0
2012-12-19,90.575514835987,123.51047644053001,89.38289977845301,88.215149582167,95.04393913991501,178.68919439412,0.0
2012-12-20,90.575514835987,124.06735599272,89.504447781496,87.163986698791,95.099438871162,178.77308284836002,1.0
2012-12-21,90.869240311907,122.94073615817,89.26168847347799,86.302095200886,94.96119923265499,177.93724761483998,1.0
2012-12-24,90.962400189202,122.45692520540001,89.175493767719,86.302095200886,94.733229194814,177.93724761483998,0.0
2012-12-27,90.758548743064,122.05969889198,89.560002962943,89.626710676999,95.29473594282801,178.39512403617002,0.0
2012-12-28,89.11564262165199,120.58525688901001,88.44553235331699,90.25356244058099,93.89394513673,177.38173840963,1.0
2012-12-31,89.51568209474199,122.13267647073,88.751254200308,90.25356244058099,94.43392948105301,177.38173840963,1.0
2013-01-02,92.58556976589001,125.00710843933001,91.28726405882799,90.25356244058099,96.84232088380699,181.25890241258,0.0
2013-01-03,92.10114697466601,124.80961934983,90.949555895246,90.25356244058099,96.51138029161501,180.73834575518,1.0
2013-01-04,92.456244084391,125.21830471591998,91.22329142564699,92.796860081179,96.74091433375798,181.20275301783002,0.0
2013-01-07,92.272118464111,124.74372290234,90.75898478798099,92.02326640185801,96.082661381033,180.18423600431998,1.0
2013-01-08,92.644757973291,124.22700923151001,90.620601881469,91.233613943696,96.11482146749901,179.32603205735,1.0
2013-01-09,94.326024044177,124.80169175232,91.123628797112,91.845805925637,96.41490000628,179.90018948453,1.0
2013-01-10,94.46302386372801,125.5539214919,91.186928034155,92.488894514988,96.04324483124701,179.62056891561002,1.0
2013-01-11,94.964989054407,125.71432107976999,91.507464596198,93.78194796726801,96.11845602748501,179.78506899726003,0.0
2013-01-14,94.60768710246599,125.89038471548001,91.418913003953,93.78194796726801,96.17629225972799,180.11106545309,0.0
2013-01-15,94.266835836777,126.14733533449,90.962013723813,94.454907234486,95.893594987334,178.86186373049,0.0
2013-01-16,94.04872783869699,125.92682800383001,90.99400004040399,92.035687786243,96.182516583433,179.21650945736,1.0
2013-01-17,94.57262371936899,126.71707561685,91.545848176107,92.11555770875401,97.106351487476,180.2494762599,0.0
2013-01-18,94.299715793469,127.21738798723,91.231372179312,94.752011503983,97.040733255553,179.47516074387002,1.0
2013-01-21,94.978143185241,127.21738798723,91.805105689524,93.314581702155,97.597054095931,180.56171694494998,0.0
2013-01-22,94.60768710246599,127.79998899975,91.47076450663602,92.9863010397,97.025948107147,179.33488398240002,0.0
2013-01-23,94.401641522018,128.42555922065,91.18726473222401,91.05068467365601,96.641059105422,179.59889422042,1.0
2013-01-24,94.974846618863,128.85428657463999,91.681537498064,92.213063462916,97.315388937216,180.54470715971001,1.0
