@relation "5DayNormal"

@attribute Date DATE "yy-MM-dd"
@attribute Ibex5 NUMERIC
@attribute DowJones5 NUMERIC
@attribute Stoxx5 NUMERIC
@attribute Nikkei5 NUMERIC
@attribute Francia5 NUMERIC
@attribute Alemania5 NUMERIC
@attribute Ibex4 NUMERIC
@attribute DowJones4 NUMERIC
@attribute Stoxx4 NUMERIC
@attribute Nikkei4 NUMERIC
@attribute Francia4 NUMERIC
@attribute Alemania4 NUMERIC
@attribute Ibex3 NUMERIC
@attribute DowJones3 NUMERIC
@attribute Stoxx3 NUMERIC
@attribute Nikkei3 NUMERIC
@attribute Francia3 NUMERIC
@attribute Alemania3 NUMERIC
@attribute Ibex2 NUMERIC
@attribute DowJones2 NUMERIC
@attribute Stoxx2 NUMERIC
@attribute Nikkei2 NUMERIC
@attribute Francia2 NUMERIC
@attribute Alemania2 NUMERIC
@attribute Ibex1 NUMERIC
@attribute DowJones1 NUMERIC
@attribute Stoxx1 NUMERIC
@attribute Nikkei1 NUMERIC
@attribute Francia1 NUMERIC
@attribute Alemania1 NUMERIC
@attribute Close {0.0, 1.0}

@data
2016-09-30,-0.0019211957726129,0.0090777211109079,0.0037210266422832,-0.014608560966806001,0.0009946177529254901,0.010136858981337,-0.0031665923368181,-0.0029659348891241,-0.0012457365167341,0.0090475092409053,0.0011915430480281,0.010136858981337,0.0019882526369356,-0.0046784865564958,0.010338502584626,0.0082524967147183,0.01112139150339,0.010331140635762,0.0010605319876839999,0.0061964605037545,-0.0010628816636408,0.1125495453713,-0.0029179184638093,-0.0031856233777568,-0.0023808043088364,-0.00068537152894652,-0.0015530618449054,-0.09238511364491198,-0.0021938098580625,-0.0016040827942849,0.0
2016-10-03,-0.0031665923368181,-0.0029659348891241,-0.0012457365167341,0.0090475092409053,0.0011915430480281,0.010136858981337,0.0019882526369356,-0.0046784865564958,0.010338502584626,0.0082524967147183,0.01112139150339,0.010331140635762,0.0010605319876839999,0.0061964605037545,-0.0010628816636408,0.1125495453713,-0.0029179184638093,-0.0031856233777568,-0.0023808043088364,-0.00068537152894652,-0.0015530618449054,-0.09238511364491198,-0.0021938098580625,-0.0016040827942849,-0.015198641155746,-0.001533227468046,-0.0069533158149047,-0.0023083931039277,-0.0067386757750072,-0.0073744847511567,1.0
2016-10-04,0.0019882526369356,-0.0046784865564958,0.010338502584626,0.0082524967147183,0.01112139150339,0.010331140635762,0.0010605319876839999,0.0061964605037545,-0.0010628816636408,0.1125495453713,-0.0029179184638093,-0.0031856233777568,-0.0023808043088364,-0.00068537152894652,-0.0015530618449054,-0.09238511364491198,-0.0021938098580625,-0.0016040827942849,-0.015198641155746,-0.001533227468046,-0.0069533158149047,-0.0023083931039277,-0.0067386757750072,-0.0073744847511567,0.008951473945194,0.0048545201836158,0.011727771723373002,-0.0023083931039277,0.010640576627408001,0.012698646396013,0.0
2016-10-05,0.0010605319876839999,0.0061964605037545,-0.0010628816636408,0.1125495453713,-0.0029179184638093,-0.0031856233777568,-0.0023808043088364,-0.00068537152894652,-0.0015530618449054,-0.09238511364491198,-0.0021938098580625,-0.0016040827942849,-0.015198641155746,-0.001533227468046,-0.0069533158149047,-0.0023083931039277,-0.0067386757750072,-0.0073744847511567,0.008951473945194,0.0048545201836158,0.011727771723373002,-0.0023083931039277,0.010640576627408001,0.012698646396013,-0.00095383612020922,-0.01093231921882,-0.0049641605397002,0.0097668472424304,-0.0056744625233641,-0.0044163750325227,0.0
2016-10-06,-0.0023808043088364,-0.00068537152894652,-0.0015530618449054,-0.09238511364491198,-0.0021938098580625,-0.0016040827942849,-0.015198641155746,-0.001533227468046,-0.0069533158149047,-0.0023083931039277,-0.0067386757750072,-0.0073744847511567,0.008951473945194,0.0048545201836158,0.011727771723373002,-0.0023083931039277,0.010640576627408001,0.012698646396013,-0.00095383612020922,-0.01093231921882,-0.0049641605397002,0.0097668472424304,-0.0056744625233641,-0.0044163750325227,-0.00077073975632738,0.00085715452031647,-0.0041910954119754,-0.010852415454871001,-0.0043607184182425,-0.0051138342619609,0.0
2016-10-07,-0.015198641155746,-0.001533227468046,-0.0069533158149047,-0.0023083931039277,-0.0067386757750072,-0.0073744847511567,0.008951473945194,0.0048545201836158,0.011727771723373002,-0.0023083931039277,0.010640576627408001,0.012698646396013,-0.00095383612020922,-0.01093231921882,-0.0049641605397002,0.0097668472424304,-0.0056744625233641,-0.0044163750325227,-0.00077073975632738,0.00085715452031647,-0.0041910954119754,-0.010852415454871001,-0.0043607184182425,-0.0051138342619609,-0.0089564041904105,-0.0024944482505794,-0.010967310831342,-0.0039049742280285,-0.010572275871491,-0.010358193641992999,1.0
2016-10-10,0.008951473945194,0.0048545201836158,0.011727771723373002,-0.0023083931039277,0.010640576627408001,0.012698646396013,-0.00095383612020922,-0.01093231921882,-0.0049641605397002,0.0097668472424304,-0.0056744625233641,-0.0044163750325227,-0.00077073975632738,0.00085715452031647,-0.0041910954119754,-0.010852415454871001,-0.0043607184182425,-0.0051138342619609,-0.0089564041904105,-0.0024944482505794,-0.010967310831342,-0.0039049742280285,-0.010572275871491,-0.010358193641992999,0.018492942301843004,0.0021792108925733,-0.010967310831342,0.0048961327520235,0.014925644450543,0.015969699264308,0.0
2016-10-11,-0.00095383612020922,-0.01093231921882,-0.0049641605397002,0.0097668472424304,-0.0056744625233641,-0.0044163750325227,-0.00077073975632738,0.00085715452031647,-0.0041910954119754,-0.010852415454871001,-0.0043607184182425,-0.0051138342619609,-0.0089564041904105,-0.0024944482505794,-0.010967310831342,-0.0039049742280285,-0.010572275871491,-0.010358193641992999,0.018492942301843004,0.0021792108925733,-0.010967310831342,0.0048961327520235,0.014925644450543,0.015969699264308,-0.0031022473781659,-0.0028657722210199,0.011320856190169,0.002595458110465,-0.0046276700010195,-0.0072596231751011,1.0
2016-10-12,-0.00077073975632738,0.00085715452031647,-0.0041910954119754,-0.010852415454871001,-0.0043607184182425,-0.0051138342619609,-0.0089564041904105,-0.0024944482505794,-0.010967310831342,-0.0039049742280285,-0.010572275871491,-0.010358193641992999,0.018492942301843004,0.0021792108925733,-0.010967310831342,0.0048961327520235,0.014925644450543,0.015969699264308,-0.0031022473781659,-0.0028657722210199,0.011320856190169,0.002595458110465,-0.0046276700010195,-0.0072596231751011,0.014255106252389,0.0041765669435024,0.012719694753915002,0.0037567920953866,0.013185874946624999,0.012184380091576002,1.0
2016-10-13,-0.0089564041904105,-0.0024944482505794,-0.010967310831342,-0.0039049742280285,-0.010572275871491,-0.010358193641992999,0.018492942301843004,0.0021792108925733,-0.010967310831342,0.0048961327520235,0.014925644450543,0.015969699264308,-0.0031022473781659,-0.0028657722210199,0.011320856190169,0.002595458110465,-0.0046276700010195,-0.0072596231751011,0.014255106252389,0.0041765669435024,0.012719694753915002,0.0037567920953866,0.013185874946624999,0.012184380091576002,0.0095653622398843,0.0022398317153998,0.002937325032245,0.0020809711081903,0.0025260314812092,0.0013290520440729999,1.0
2016-10-14,0.018492942301843004,0.0021792108925733,-0.010967310831342,0.0048961327520235,0.014925644450543,0.015969699264308,-0.0031022473781659,-0.0028657722210199,0.011320856190169,0.002595458110465,-0.0046276700010195,-0.0072596231751011,0.014255106252389,0.0041765669435024,0.012719694753915002,0.0037567920953866,0.013185874946624999,0.012184380091576002,0.0095653622398843,0.0022398317153998,0.002937325032245,0.0020809711081903,0.0025260314812092,0.0013290520440729999,0.01241333514191,-0.0022122932797783,0.002937325032245,0.013917941905028,0.0043847339457611,0.0052331050372291,1.0
2016-10-17,-0.0031022473781659,-0.0028657722210199,0.011320856190169,0.002595458110465,-0.0046276700010195,-0.0072596231751011,0.014255106252389,0.0041765669435024,0.012719694753915002,0.0037567920953866,0.013185874946624999,0.012184380091576002,0.0095653622398843,0.0022398317153998,0.002937325032245,0.0020809711081903,0.0025260314812092,0.0013290520440729999,0.01241333514191,-0.0022122932797783,0.002937325032245,0.013917941905028,0.0043847339457611,0.0052331050372291,0.0043261593559792,-0.0009161078471783,0.0071041970719321,-0.0029537962925359,-0.00089211141899844,0.00087286056365077,1.0
2016-10-18,0.014255106252389,0.0041765669435024,0.012719694753915002,0.0037567920953866,0.013185874946624999,0.012184380091576002,0.0095653622398843,0.0022398317153998,0.002937325032245,0.0020809711081903,0.0025260314812092,0.0013290520440729999,0.01241333514191,-0.0022122932797783,0.002937325032245,0.013917941905028,0.0043847339457611,0.0052331050372291,0.0043261593559792,-0.0009161078471783,0.0071041970719321,-0.0029537962925359,-0.00089211141899844,0.00087286056365077,0.012724693312892001,0.0042609716017290005,0.0052670056699105,0.0028996955093113,0.0036397706915016,0.0047092449152731,0.0
2016-10-19,0.0095653622398843,0.0022398317153998,0.002937325032245,0.0020809711081903,0.0025260314812092,0.0013290520440729999,0.01241333514191,-0.0022122932797783,0.002937325032245,0.013917941905028,0.0043847339457611,0.0052331050372291,0.0043261593559792,-0.0009161078471783,0.0071041970719321,-0.0029537962925359,-0.00089211141899844,0.00087286056365077,0.012724693312892001,0.0042609716017290005,0.0052670056699105,0.0028996955093113,0.0036397706915016,0.0047092449152731,-0.0083006009397998,-0.0029501003989962,0.0052670056699105,0.0075912086738117,-0.0025788088949239,-0.00035872976897313,1.0
2016-10-20,0.01241333514191,-0.0022122932797783,0.002937325032245,0.013917941905028,0.0043847339457611,0.0052331050372291,0.0043261593559792,-0.0009161078471783,0.0071041970719321,-0.0029537962925359,-0.00089211141899844,0.00087286056365077,0.012724693312892001,0.0042609716017290005,0.0052670056699105,0.0028996955093113,0.0036397706915016,0.0047092449152731,-0.0083006009397998,-0.0029501003989962,0.0052670056699105,0.0075912086738117,-0.0025788088949239,-0.00035872976897313,0.0036762267123797,0.0016544719615012,-0.0041630843024572,0.0015312099739421,-0.0013763973658438,-0.0044276760550639,1.0
2016-10-21,0.0043261593559792,-0.0009161078471783,0.0071041970719321,-0.0029537962925359,-0.00089211141899844,0.00087286056365077,0.012724693312892001,0.0042609716017290005,0.0052670056699105,0.0028996955093113,0.0036397706915016,0.0047092449152731,-0.0083006009397998,-0.0029501003989962,0.0052670056699105,0.0075912086738117,-0.0025788088949239,-0.00035872976897313,0.0036762267123797,0.0016544719615012,-0.0041630843024572,0.0015312099739421,-0.0013763973658438,-0.0044276760550639,0.0026054299443011,-0.0016292022768377,0.0013599568968315,-0.0031865473979233,-0.00022494206424195,0.00069100012470893,1.0
2016-10-24,0.012724693312892001,0.0042609716017290005,0.0052670056699105,0.0028996955093113,0.0036397706915016,0.0047092449152731,-0.0083006009397998,-0.0029501003989962,0.0052670056699105,0.0075912086738117,-0.0025788088949239,-0.00035872976897313,0.0036762267123797,0.0016544719615012,-0.0041630843024572,0.0015312099739421,-0.0013763973658438,-0.0044276760550639,0.0026054299443011,-0.0016292022768377,0.0013599568968315,-0.0031865473979233,-0.00022494206424195,0.00069100012470893,0.00044574543481503,-0.00046727488573220996,-0.0019220982960421,0.006344460649596,0.0033109127205978,-0.0019491921165059,0.0
2016-10-25,-0.0083006009397998,-0.0029501003989962,0.0052670056699105,0.0075912086738117,-0.0025788088949239,-0.00035872976897313,0.0036762267123797,0.0016544719615012,-0.0041630843024572,0.0015312099739421,-0.0013763973658438,-0.0044276760550639,0.0026054299443011,-0.0016292022768377,0.0013599568968315,-0.0031865473979233,-0.00022494206424195,0.00069100012470893,0.00044574543481503,-0.00046727488573220996,-0.0019220982960421,0.006344460649596,0.0033109127205978,-0.0019491921165059,-0.0063034572537765,-0.0010334967898756,-0.007790883464750999,-0.0012260760127002,-0.0086445245166023,-0.0029151186306994,0.0
2016-10-26,0.0036762267123797,0.0016544719615012,-0.0041630843024572,0.0015312099739421,-0.0013763973658438,-0.0044276760550639,0.0026054299443011,-0.0016292022768377,0.0013599568968315,-0.0031865473979233,-0.00022494206424195,0.00069100012470893,0.00044574543481503,-0.00046727488573220996,-0.0019220982960421,0.006344460649596,0.0033109127205978,-0.0019491921165059,-0.0063034572537765,-0.0010334967898756,-0.007790883464750999,-0.0012260760127002,-0.0086445245166023,-0.0029151186306994,-0.011221289051891003,-0.005805196520244001,-0.010506505195974,0.00099746573994227,-0.0086444301332806,-0.013019173263456002,0.0
2016-10-27,0.0026054299443011,-0.0016292022768377,0.0013599568968315,-0.0031865473979233,-0.00022494206424195,0.00069100012470893,0.00044574543481503,-0.00046727488573220996,-0.0019220982960421,0.006344460649596,0.0033109127205978,-0.0019491921165059,-0.0063034572537765,-0.0010334967898756,-0.007790883464750999,-0.0012260760127002,-0.0086445245166023,-0.0029151186306994,-0.011221289051891003,-0.005805196520244001,-0.010506505195974,0.00099746573994227,-0.0086444301332806,-0.013019173263456002,-0.018505182164157,-0.0042944256936604,-0.014216959132031,-0.017642107513985,-0.012439906599716001,-0.014747112498713001,1.0
2016-10-28,0.00044574543481503,-0.00046727488573220996,-0.0019220982960421,0.006344460649596,0.0033109127205978,-0.0019491921165059,-0.0063034572537765,-0.0010334967898756,-0.007790883464750999,-0.0012260760127002,-0.0086445245166023,-0.0029151186306994,-0.011221289051891003,-0.005805196520244001,-0.010506505195974,0.00099746573994227,-0.0086444301332806,-0.013019173263456002,-0.018505182164157,-0.0042944256936604,-0.014216959132031,-0.017642107513985,-0.012439906599716001,-0.014747112498713001,0.0007325263950213201,-0.0016131003734936,-0.0022414828684271,-0.017642107513985,-0.00067722979358007,-0.0043438540569923,0.0
2016-10-31,-0.0063034572537765,-0.0010334967898756,-0.007790883464750999,-0.0012260760127002,-0.0086445245166023,-0.0029151186306994,-0.011221289051891003,-0.005805196520244001,-0.010506505195974,0.00099746573994227,-0.0086444301332806,-0.013019173263456002,-0.018505182164157,-0.0042944256936604,-0.014216959132031,-0.017642107513985,-0.012439906599716001,-0.014747112498713001,0.0007325263950213201,-0.0016131003734936,-0.0022414828684271,-0.017642107513985,-0.00067722979358007,-0.0043438540569923,-0.0099438932996921,-0.0023641406140653,-0.0063763456409807,-0.013383402384848999,-0.0077567306864541,-0.0064643401585461,1.0
2016-11-01,-0.011221289051891003,-0.005805196520244001,-0.010506505195974,0.00099746573994227,-0.0086444301332806,-0.013019173263456002,-0.018505182164157,-0.0042944256936604,-0.014216959132031,-0.017642107513985,-0.012439906599716001,-0.014747112498713001,0.0007325263950213201,-0.0016131003734936,-0.0022414828684271,-0.017642107513985,-0.00067722979358007,-0.0043438540569923,-0.0099438932996921,-0.0023641406140653,-0.0063763456409807,-0.013383402384848999,-0.0077567306864541,-0.0064643401585461,0.014468379095629,0.020757743427132,0.018530866161454,0.016080791716383998,0.019132099607113,0.019282367438178002,1.0
2016-11-02,-0.018505182164157,-0.0042944256936604,-0.014216959132031,-0.017642107513985,-0.012439906599716001,-0.014747112498713001,0.0007325263950213201,-0.0016131003734936,-0.0022414828684271,-0.017642107513985,-0.00067722979358007,-0.0043438540569923,-0.0099438932996921,-0.0023641406140653,-0.0063763456409807,-0.013383402384848999,-0.0077567306864541,-0.0064643401585461,0.014468379095629,0.020757743427132,0.018530866161454,0.016080791716383998,0.019132099607113,0.019282367438178002,0.0020406551775942,0.0040055985107116,0.004702121437686,-0.00033940777819185,0.0035147809982218,0.002426148784005,0.0
2016-11-03,0.0007325263950213201,-0.0016131003734936,-0.0022414828684271,-0.017642107513985,-0.00067722979358007,-0.0043438540569923,-0.0099438932996921,-0.0023641406140653,-0.0063763456409807,-0.013383402384848999,-0.0077567306864541,-0.0064643401585461,0.014468379095629,0.020757743427132,0.018530866161454,0.016080791716383998,0.019132099607113,0.019282367438178002,0.0020406551775942,0.0040055985107116,0.004702121437686,-0.00033940777819185,0.0035147809982218,0.002426148784005,-0.0039722501958152,0.014015865370931002,0.010868450733108,-0.053568249842754004,0.014874129353691002,0.015615765319880001,0.0
2016-11-04,-0.0099438932996921,-0.0023641406140653,-0.0063763456409807,-0.013383402384848999,-0.0077567306864541,-0.0064643401585461,0.014468379095629,0.020757743427132,0.018530866161454,0.016080791716383998,0.019132099607113,0.019282367438178002,0.0020406551775942,0.0040055985107116,0.004702121437686,-0.00033940777819185,0.0035147809982218,0.002426148784005,-0.0039722501958152,0.014015865370931002,0.010868450733108,-0.053568249842754004,0.014874129353691002,0.015615765319880001,-0.016255709150143,0.011737227055441002,-0.0031737825926204,0.067247773464997,-0.0027577506790290003,-0.0014925450332335,0.0
2016-11-07,0.014468379095629,0.020757743427132,0.018530866161454,0.016080791716383998,0.019132099607113,0.019282367438178002,0.0020406551775942,0.0040055985107116,0.004702121437686,-0.00033940777819185,0.0035147809982218,0.002426148784005,-0.0039722501958152,0.014015865370931002,0.010868450733108,-0.053568249842754004,0.014874129353691002,0.015615765319880001,-0.016255709150143,0.011737227055441002,-0.0031737825926204,0.067247773464997,-0.0027577506790290003,-0.0014925450332335,-0.013429519073036002,0.0021150334425351,-0.0054388677176779,0.0017509458452097,-0.0091989920891197,0.0035587629851426,1.0
2016-11-08,0.0020406551775942,0.0040055985107116,0.004702121437686,-0.00033940777819185,0.0035147809982218,0.002426148784005,-0.0039722501958152,0.014015865370931002,0.010868450733108,-0.053568249842754004,0.014874129353691002,0.015615765319880001,-0.016255709150143,0.011737227055441002,-0.0031737825926204,0.067247773464997,-0.0027577506790290003,-0.0014925450332335,-0.013429519073036002,0.0021150334425351,-0.0054388677176779,0.0017509458452097,-0.0091989920891197,0.0035587629851426,0.0021992776612581,0.0011157510707398,0.0032277014673171,0.01714150761412,0.0042946369708454,0.0024128566903195,1.0
2016-11-09,-0.0039722501958152,0.014015865370931002,0.010868450733108,-0.053568249842754004,0.014874129353691002,0.015615765319880001,-0.016255709150143,0.011737227055441002,-0.0031737825926204,0.067247773464997,-0.0027577506790290003,-0.0014925450332335,-0.013429519073036002,0.0021150334425351,-0.0054388677176779,0.0017509458452097,-0.0091989920891197,0.0035587629851426,0.0021992776612581,0.0011157510707398,0.0032277014673171,0.01714150761412,0.0042946369708454,0.0024128566903195,0.003337808476257,0.0028815511610085,0.0032633725903019,-0.00025286291547089,0.0062059822360108,0.0038760443152271,0.0
